round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
63,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
63,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
63,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
63,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
63,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
63,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
63,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
63,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
63,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
63,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
63,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
63,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
63,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
63,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
63,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
63,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
63,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
63,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
63,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
63,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
63,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
63,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
63,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
64,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
64,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
64,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
64,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
64,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
64,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
64,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
64,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
64,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
64,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
64,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
64,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
64,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
64,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
64,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
64,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
64,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
64,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
64,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
64,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
64,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
64,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
64,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
64,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
64,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
65,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
65,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
65,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
65,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
65,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
65,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
65,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
65,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
65,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
65,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
65,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
65,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
65,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
65,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
65,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
65,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
65,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
65,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
65,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
65,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
65,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
65,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
65,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
65,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
65,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
66,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
66,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
66,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
66,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
66,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
66,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
66,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
66,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
66,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
66,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
66,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
66,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
66,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
66,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
66,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
66,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
66,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
66,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
66,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
66,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
66,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
66,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
66,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
66,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
66,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
67,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
67,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
67,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
67,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
67,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
67,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
67,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
67,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
67,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
67,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
67,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
67,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
67,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
67,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
67,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
67,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
67,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
67,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
67,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
67,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
67,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
67,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
67,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
67,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
67,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
68,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
68,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
68,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
68,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
68,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
68,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
68,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
68,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
68,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
68,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
68,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
68,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
68,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
68,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
68,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
68,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
68,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
68,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
68,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
68,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
68,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
68,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
68,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
68,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
68,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
69,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
69,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
69,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
69,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
69,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
69,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
69,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
69,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
69,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
69,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
69,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
69,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
69,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
69,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
69,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
69,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
69,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
69,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
69,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
69,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
69,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
69,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
69,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
69,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
69,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
70,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
70,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
70,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
70,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
70,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
70,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
70,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
70,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
70,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
70,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
70,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
70,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
70,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
70,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
70,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
70,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
70,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
70,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
70,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
70,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
70,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
70,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
70,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
70,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
70,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
71,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
71,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
71,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
71,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
71,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
71,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
71,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
71,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
71,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
71,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
71,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
71,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
71,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
71,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
71,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
71,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
71,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
71,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
71,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
71,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
71,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
71,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
71,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
71,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
71,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
72,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
72,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
72,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
72,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
72,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
72,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
72,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
72,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
72,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
72,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
72,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
72,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
72,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
72,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
72,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
72,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
72,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
72,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
72,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
72,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
72,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
72,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
72,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
72,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
72,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
73,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
73,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
73,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
73,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
73,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
73,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
73,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
73,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
73,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
73,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
73,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
73,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
73,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
73,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
73,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
73,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
73,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
73,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
73,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
73,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
73,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
73,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
73,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
73,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
73,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
74,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
74,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
74,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
74,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
74,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
74,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
74,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
74,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
74,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
74,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
74,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
74,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
74,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
74,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
74,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
74,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
74,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
74,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
74,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
74,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
74,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
74,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
74,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
74,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
74,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
75,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
75,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
75,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
75,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
75,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
75,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
75,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
75,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
75,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
75,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
75,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
75,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
75,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
